Make,Model_Year,Fuel_Type,Transmission,Engine_Capacity,Kms_Driven,Price,Url,Description
Honda,2015,Petrol,Automatic,1500cc,"81,988 km",4500000,https://www.pakwheels.com/used-cars/honda-vezel-2015-for-sale-in-karachi-5302483,Honda Vezel 2015 for sale in Karachi
Honda,2015,Hybrid,Automatic,1500cc,"32,219 km",3700000,https://www.pakwheels.com/used-cars/honda-vezel-2015-for-sale-in-karachi-5156624,Honda Vezel 2015 for sale in Karachi
Honda,2017,Petrol,Automatic,1800cc,"76,500 km",3445000,https://www.pakwheels.com/used-cars/honda-civic-2017-for-sale-in-lahore-5332359,Honda Civic 2017 for sale in Lahore
Honda,2016,Petrol,Manual,1300cc,"57,000 km",2250000,https://www.pakwheels.com/used-cars/honda-city-2016-for-sale-in-gujrat-5307707,Honda City 2016 for sale in Gujrat
Honda,2018,Petrol,Manual,1300cc,"50,000 km",2300000,https://www.pakwheels.com/used-cars/honda-city-2018-for-sale-in-faisalabad-5332321,Honda City 2018 for sale in Faisalabad
Honda,2004,Petrol,Automatic,1300cc,"190,000 km",1100000,https://www.pakwheels.com/used-cars/honda-city-2004-for-sale-in-karachi-5332313,Honda City 2004 for sale in Karachi
Honda,2015,Petrol,Automatic,1500cc,"7,500 km",3900000,https://www.pakwheels.com/used-cars/honda-vezel-2015-for-sale-in-karachi-5332311,Honda Vezel 2015 for sale in Karachi
Honda,2016,Petrol,Automatic,1500cc,"28,000 km",4350000,https://www.pakwheels.com/used-cars/honda-vezel-2016-for-sale-in-karachi-5332309,Honda Vezel 2016 for sale in Karachi
Honda,2013,Petrol,Manual,1800cc,"155,000 km",2250000,https://www.pakwheels.com/used-cars/honda-civic-2013-for-sale-in-lahore-5332303,Honda Civic 2013 for sale in Lahore
Honda,2015,Petrol,Manual,660cc,"72,000 km",1450000,https://www.pakwheels.com/used-cars/honda-n-one-2015-for-sale-in-lahore-5332304,Honda N One 2015 for sale in Lahore
Honda,2004,Petrol,Automatic,1300cc,"90,000 km",1285000,https://www.pakwheels.com/used-cars/honda-city-2004-for-sale-in-karachi-5332296,Honda City 2004 for sale in Karachi
Honda,2019,Hybrid,Automatic,1500cc,"21,000 km",6800000,https://www.pakwheels.com/used-cars/honda-insight-2019-for-sale-in-multan-5332292,Honda Insight 2019 for sale in Multan
Honda,2006,Petrol,Automatic,1500cc,"135,000 km",1315000,https://www.pakwheels.com/used-cars/honda-city-2006-for-sale-in-karachi-5332270,Honda City 2006 for sale in Karachi
Honda,2017,Petrol,Automatic,1500cc,"67,000 km",2595000,https://www.pakwheels.com/used-cars/honda-city-2017-for-sale-in-gujranwala-5332265,Honda City 2017 for sale in Gujranwala
Honda,2019,Petrol,Manual,1300cc,"43,000 km",2450000,https://www.pakwheels.com/used-cars/honda-city-2019-for-sale-in-farooqabad-4961623,Honda City 2019 for sale in Farooqabad
Honda,2005,Petrol,Automatic,1600cc,"148,000 km",1460000,https://www.pakwheels.com/used-cars/honda-civic-2005-for-sale-in-lahore-5332244,Honda Civic 2005 for sale in Lahore
Honda,2015,Petrol,Manual,1300cc,"124,500 km",2050000,https://www.pakwheels.com/used-cars/honda-city-2015-for-sale-in-islamabad-5253288,Honda City 2015 for sale in Islamabad
Honda,1998,Petrol,Manual,1600cc,1 km,850000,https://www.pakwheels.com/used-cars/honda-civic-1998-for-sale-in-swabi-5332223,Honda Civic 1998 for sale in Swabi
Honda,2021,Petrol,Manual,1500cc,10 km,3478000,https://www.pakwheels.com/used-cars/honda-city-2021-for-sale-in-sialkot-5332221,Honda City 2021 for sale in Sialkot
Honda,2017,Petrol,Automatic,1800cc,"27,200 km",3550000,https://www.pakwheels.com/used-cars/honda-civic-2017-for-sale-in-karachi-5332218,Honda Civic 2017 for sale in Karachi
Honda,1995,Petrol,Manual,1500cc,786 km,675000,https://www.pakwheels.com/used-cars/honda-civic-1995-for-sale-in-lahore-5332212,Honda Civic 1995 for sale in Lahore
Honda,2020,Petrol,Automatic,1800cc,"37,000 km",4200000,https://www.pakwheels.com/used-cars/honda-civic-2020-for-sale-in-karachi-5332206,Honda Civic 2020 for sale in Karachi
Honda,2013,Petrol,Automatic,1800cc,"77,000 km",2480000,https://www.pakwheels.com/used-cars/honda-civic-2013-for-sale-in-lahore-5332201,Honda Civic 2013 for sale in Lahore
Honda,2002,Petrol,Manual,1600cc,"125,000 km",1300000,https://www.pakwheels.com/used-cars/honda-civic-2002-for-sale-in-lahore-5332196,Honda Civic 2002 for sale in Lahore
Honda,2016,Petrol,Manual,1300cc,"180,000 km",2070000,https://www.pakwheels.com/used-cars/honda-city-2016-for-sale-in-lahore-5332167,Honda City 2016 for sale in Lahore
Honda,2009,Petrol,Manual,1800cc,"208,027 km",1900000,https://www.pakwheels.com/used-cars/honda-civic-2009-for-sale-in-chiniot-5332181,Honda Civic 2009 for sale in Chiniot
Honda,2021,Hybrid,Automatic,1500cc,20 km,7800000,https://www.pakwheels.com/used-cars/honda-vezel-2021-for-sale-in-lahore-5311782,Honda Vezel 2021 for sale in Lahore
Honda,2014,Petrol,Automatic,1800cc,"120,000 km",2680000,https://www.pakwheels.com/used-cars/honda-civic-2014-for-sale-in-rawalpindi-5269351,Honda Civic 2014 for sale in Rawalpindi
Honda,2018,Petrol,Automatic,1800cc,"95,000 km",3600000,https://www.pakwheels.com/used-cars/honda-civic-2018-for-sale-in-lahore-5311666,Honda Civic 2018 for sale in Lahore
Honda,2019,Petrol,Automatic,1800cc,"38,000 km",4100000,https://www.pakwheels.com/used-cars/honda-civic-2019-for-sale-in-mandi-bahauddin-5300513,Honda Civic 2019 for sale in Mandi bahauddin
Honda,2021,Petrol,Automatic,1200cc,25 km,3230000,https://www.pakwheels.com/used-cars/honda-city-2021-for-sale-in-lahore-5311523,Honda City 2021 for sale in Lahore
Honda,2014,Hybrid,Automatic,1500cc,"93,000 km",2825000,https://www.pakwheels.com/used-cars/honda-grace-hybrid-2014-for-sale-in-islamabad-5201416,Honda Grace Hybrid 2014 for sale in Islamabad
Honda,2014,Petrol,Automatic,1500cc,"125,000 km",3445000,https://www.pakwheels.com/used-cars/honda-vezel-2014-for-sale-in-karachi-5311409,Honda Vezel 2014 for sale in Karachi
Honda,2018,Petrol,Automatic,1500cc,"51,000 km",2950000,https://www.pakwheels.com/used-cars/honda-br-v-2018-for-sale-in-islamabad-5310866,Honda BR-V 2018 for sale in Islamabad
Honda,2021,Petrol,Automatic,1800cc,35 km,3875000,https://www.pakwheels.com/used-cars/honda-civic-2021-for-sale-in-lahore-5281658,Honda Civic 2021 for sale in Lahore
Honda,2021,Petrol,Automatic,1500cc,15 km,2990000,https://www.pakwheels.com/used-cars/honda-city-2021-for-sale-in-lahore-5296951,Honda City 2021 for sale in Lahore
Honda,2011,Petrol,Automatic,2400cc,"64,300 km",3800000,https://www.pakwheels.com/used-cars/honda-accord-2011-for-sale-in-karachi-5245265,Honda Accord 2011 for sale in Karachi
Honda,2020,Petrol,Automatic,1500cc,"23,000 km",4800000,https://www.pakwheels.com/used-cars/honda-civic-2020-for-sale-in-islamabad-5310495,Honda Civic 2020 for sale in Islamabad
Honda,2004,Petrol,Automatic,1300cc,"230,000 km",1310000,https://www.pakwheels.com/used-cars/honda-city-2004-for-sale-in-lahore-5332179,Honda City 2004 for sale in Lahore
Honda,2017,Hybrid,Automatic,1500cc,"44,000 km",4250000,https://www.pakwheels.com/used-cars/honda-vezel-2017-for-sale-in-lahore-5332176,Honda Vezel 2017 for sale in Lahore
Honda,2021,Petrol,Automatic,1500cc,"3,900 km",3620000,https://www.pakwheels.com/used-cars/honda-br-v-2021-for-sale-in-karachi-5332175,Honda BR-V 2021 for sale in Karachi
Honda,2019,Petrol,Automatic,1800cc,"20,000 km",4065000,https://www.pakwheels.com/used-cars/honda-civic-2019-for-sale-in-multan-5332161,Honda Civic 2019 for sale in Multan
Honda,2016,Petrol,Automatic,1500cc,"100,000 km",3700000,https://www.pakwheels.com/used-cars/honda-civic-2016-for-sale-in-lahore-5332159,Honda Civic 2016 for sale in Lahore
Honda,2010,Petrol,Manual,1300cc,"125,000 km",1850000,https://www.pakwheels.com/used-cars/honda-city-2010-for-sale-in-islamabad-5332148,Honda City 2010 for sale in Islamabad
Honda,2020,Petrol,Automatic,1500cc,"11,000 km",3800000,https://www.pakwheels.com/used-cars/honda-civic-2020-for-sale-in-lahore-5332149,Honda Civic 2020 for sale in Lahore
Honda,2010,Petrol,Automatic,1800cc,"89,453 km",1875000,https://www.pakwheels.com/used-cars/honda-civic-2010-for-sale-in-hyderabad-5332132,Honda Civic 2010 for sale in Hyderabad
Honda,2019,Petrol,Automatic,1500cc,"33,000 km",2895000,https://www.pakwheels.com/used-cars/honda-city-2019-for-sale-in-gujranwala-5332126,Honda City 2019 for sale in Gujranwala
Honda,2016,Petrol,Manual,1300cc,"50,250 km",2125000,https://www.pakwheels.com/used-cars/honda-city-2016-for-sale-in-multan-5332127,Honda City 2016 for sale in Multan
Honda,1997,Petrol,Manual,1600cc,"100,000 km",690000,https://www.pakwheels.com/used-cars/honda-civic-1997-for-sale-in-karachi-5185558,Honda Civic 1997 for sale in Karachi
Honda,2007,Petrol,Manual,1800cc,"210,000 km",1445000,https://www.pakwheels.com/used-cars/honda-civic-2007-for-sale-in-islamabad-5332095,Honda Civic 2007 for sale in Islamabad
Honda,2014,Petrol,Automatic,1800cc,"70,000 km",2615000,https://www.pakwheels.com/used-cars/honda-civic-2014-for-sale-in-karachi-5332089,Honda Civic 2014 for sale in Karachi
Honda,2016,Hybrid,Automatic,1500cc,"48,000 km",4295000,https://www.pakwheels.com/used-cars/honda-vezel-2016-for-sale-in-sialkot-5332088,Honda Vezel 2016 for sale in Sialkot
Honda,2005,Petrol,Automatic,1300cc,"85,000 km",1150000,https://www.pakwheels.com/used-cars/honda-city-2005-for-sale-in-khanewal-5332067,Honda City 2005 for sale in Khanewal
Honda,2004,Petrol,Manual,1300cc,"458,000 km",1250000,https://www.pakwheels.com/used-cars/honda-city-2004-for-sale-in-lahore-5332051,Honda City 2004 for sale in Lahore
Honda,2014,Petrol,Automatic,1500cc,"180,000 km",3550000,https://www.pakwheels.com/used-cars/honda-vezel-2014-for-sale-in-islamabad-5332053,Honda Vezel 2014 for sale in Islamabad
Honda,2010,Petrol,Manual,1800cc,"107,000 km",1765000,https://www.pakwheels.com/used-cars/honda-civic-2010-for-sale-in-lahore-5332044,Honda Civic 2010 for sale in Lahore
Honda,2008,Petrol,Manual,1300cc,"138,000 km",1525000,https://www.pakwheels.com/used-cars/honda-city-2008-for-sale-in-islamabad-5332036,Honda City 2008 for sale in Islamabad
Honda,2013,Petrol,Manual,1500cc,"41,000 km",2375000,https://www.pakwheels.com/used-cars/honda-city-2013-for-sale-in-lahore-5332031,Honda City 2013 for sale in Lahore
Honda,2011,Petrol,Automatic,1800cc,"86,000 km",2150000,https://www.pakwheels.com/used-cars/honda-civic-2011-for-sale-in-lahore-5332032,Honda Civic 2011 for sale in Lahore
Honda,2018,Hybrid,Automatic,1500cc,"30,000 km",7300000,https://www.pakwheels.com/used-cars/honda-insight-2018-for-sale-in-lahore-5156970,Honda Insight 2018 for sale in Lahore
Honda,2015,Petrol,Automatic,1800cc,"91,000 km",2975000,https://www.pakwheels.com/used-cars/honda-civic-2015-for-sale-in-islamabad-5309963,Honda Civic 2015 for sale in Islamabad
Honda,2013,Petrol,Automatic,1800cc,"72,000 km",2795000,https://www.pakwheels.com/used-cars/honda-civic-2013-for-sale-in-islamabad-5253746,Honda Civic 2013 for sale in Islamabad
Honda,2004,Petrol,Automatic,1600cc,"148,000 km",1365000,https://www.pakwheels.com/used-cars/honda-civic-2004-for-sale-in-islamabad-5309409,Honda Civic 2004 for sale in Islamabad
Honda,2019,Petrol,Automatic,1300cc,"29,000 km",2665000,https://www.pakwheels.com/used-cars/honda-city-2019-for-sale-in-lahore-5248719,Honda City 2019 for sale in Lahore
Honda,2018,Hybrid,Automatic,1500cc,"33,000 km",5500000,https://www.pakwheels.com/used-cars/honda-vezel-2018-for-sale-in-gujranwala-5309359,Honda Vezel 2018 for sale in Gujranwala
Honda,2019,Hybrid,Automatic,1500cc,"33,000 km",5550000,https://www.pakwheels.com/used-cars/honda-vezel-2019-for-sale-in-gujranwala-5309344,Honda Vezel 2019 for sale in Gujranwala
Honda,2018,Petrol,Automatic,1500cc,"31,000 km",2625000,https://www.pakwheels.com/used-cars/honda-city-2018-for-sale-in-gujranwala-5309339,Honda City 2018 for sale in Gujranwala
Honda,2018,Petrol,Automatic,1800cc,"52,000 km",3685000,https://www.pakwheels.com/used-cars/honda-civic-2018-for-sale-in-islamabad-5309091,Honda Civic 2018 for sale in Islamabad
Honda,2015,Petrol,Manual,1500cc,"78,000 km",2100000,https://www.pakwheels.com/used-cars/honda-city-2015-for-sale-in-lahore-5300844,Honda City 2015 for sale in Lahore
Honda,2001,Petrol,Manual,1300cc,"165,000 km",750000,https://www.pakwheels.com/used-cars/honda-city-2001-for-sale-in-manga-mandi-5332029,Honda City 2001 for sale in Manga mandi
Honda,2010,Petrol,Automatic,1800cc,"92,000 km",1800000,https://www.pakwheels.com/used-cars/honda-civic-2010-for-sale-in-islamabad-5332018,Honda Civic 2010 for sale in Islamabad
Honda,2017,Petrol,Automatic,1800cc,"15,000 km",3450000,https://www.pakwheels.com/used-cars/honda-civic-2017-for-sale-in-lahore-5332009,Honda Civic 2017 for sale in Lahore
Honda,2016,Petrol,Automatic,1500cc,"83,000 km",2475000,https://www.pakwheels.com/used-cars/honda-city-2016-for-sale-in-islamabad-5332008,Honda City 2016 for sale in Islamabad
Honda,2006,Petrol,Manual,1300cc,"362,000 km",1250000,https://www.pakwheels.com/used-cars/honda-city-2006-for-sale-in-islamabad-5331994,Honda City 2006 for sale in Islamabad
Honda,2021,Petrol,Automatic,1800cc,200 km,4275000,https://www.pakwheels.com/used-cars/honda-civic-2021-for-sale-in-mirpur-ak-5331991,Honda Civic 2021 for sale in Mirpur A.K.
Honda,2001,Petrol,Automatic,1600cc,"130,000 km",1120000,https://www.pakwheels.com/used-cars/honda-civic-2001-for-sale-in-nowshera-cantt-5331981,Honda Civic 2001 for sale in Nowshera cantt
Honda,2018,Petrol,Automatic,1800cc,"31,000 km",3850000,https://www.pakwheels.com/used-cars/honda-civic-2018-for-sale-in-karachi-5331973,Honda Civic 2018 for sale in Karachi
Honda,2015,Hybrid,Automatic,1500cc,"70,000 km",2850000,https://www.pakwheels.com/used-cars/honda-spike-2015-for-sale-in-islamabad-5331966,Honda Spike 2015 for sale in Islamabad
Honda,2012,Petrol,Automatic,1800cc,"110,000 km",1760000,https://www.pakwheels.com/used-cars/honda-civic-2012-for-sale-in-lahore-4713165,Honda Civic 2012 for sale in Lahore
Honda,2011,Petrol,Automatic,1800cc,"77,000 km",1700000,https://www.pakwheels.com/used-cars/honda-civic-2011-for-sale-in-karachi-5331961,Honda Civic 2011 for sale in Karachi
Honda,2014,Petrol,Manual,1300cc,"110,000 km",1950000,https://www.pakwheels.com/used-cars/honda-city-2014-for-sale-in-muzaffar-gargh-5331953,Honda City 2014 for sale in Muzaffar Gargh
Honda,2007,Petrol,Automatic,1500cc,"320,000 km",1300000,https://www.pakwheels.com/used-cars/honda-city-2007-for-sale-in-lahore-5331950,Honda City 2007 for sale in Lahore
Honda,2014,Petrol,Automatic,1800cc,"67,000 km",2680000,https://www.pakwheels.com/used-cars/honda-civic-2014-for-sale-in-peshawar-5331933,Honda Civic 2014 for sale in Peshawar
Honda,2007,Petrol,Automatic,1800cc,"165,000 km",1580000,https://www.pakwheels.com/used-cars/honda-civic-2007-for-sale-in-peshawar-5331894,Honda Civic 2007 for sale in Peshawar
Honda,2014,Petrol,Automatic,1300cc,"75,000 km",2150000,https://www.pakwheels.com/used-cars/honda-city-2014-for-sale-in-faisalabad-5331870,Honda City 2014 for sale in Faisalabad
Honda,2019,Petrol,Manual,1300cc,"16,000 km",2480000,https://www.pakwheels.com/used-cars/honda-city-2019-for-sale-in-sialkot-5331862,Honda City 2019 for sale in Sialkot
Honda,2003,Petrol,Automatic,1600cc,"165,000 km",1165000,https://www.pakwheels.com/used-cars/honda-civic-2003-for-sale-in-karachi-4760739,Honda Civic 2003 for sale in Karachi
Honda,2017,Petrol,Automatic,1800cc,"38,000 km",3640000,https://www.pakwheels.com/used-cars/honda-civic-2017-for-sale-in-islamabad-5331844,Honda Civic 2017 for sale in Islamabad
Honda,2016,Hybrid,Automatic,1500cc,"72,394 km",4400000,https://www.pakwheels.com/used-cars/honda-vezel-2016-for-sale-in-lahore-5299638,Honda Vezel 2016 for sale in Lahore
Honda,2016,Hybrid,Automatic,1500cc,"76,000 km",4400000,https://www.pakwheels.com/used-cars/honda-vezel-2016-for-sale-in-lahore-5299636,Honda Vezel 2016 for sale in Lahore
Honda,2017,Petrol,Automatic,660cc,"29,000 km",1999000,https://www.pakwheels.com/used-cars/honda-n-one-2017-for-sale-in-lahore-4871438,Honda N One 2017 for sale in Lahore
Honda,2019,Petrol,Automatic,1800cc,"31,000 km",3950000,https://www.pakwheels.com/used-cars/honda-civic-2019-for-sale-in-islamabad-5308806,Honda Civic 2019 for sale in Islamabad
Honda,2018,Petrol,Automatic,1800cc,"39,000 km",3855000,https://www.pakwheels.com/used-cars/honda-civic-2018-for-sale-in-rahim-yar-khan-5196751,Honda Civic 2018 for sale in Rahim Yar Khan
Honda,2018,Petrol,Manual,1300cc,"45,000 km",2475000,https://www.pakwheels.com/used-cars/honda-city-2018-for-sale-in-rawalpindi-4837113,Honda City 2018 for sale in Rawalpindi
Honda,2016,Petrol,Automatic,1800cc,"88,000 km",2925000,https://www.pakwheels.com/used-cars/honda-civic-2016-for-sale-in-lahore-5303567,Honda Civic 2016 for sale in Lahore
Honda,2006,Petrol,Automatic,1300cc,"140,000 km",1285000,https://www.pakwheels.com/used-cars/honda-city-2006-for-sale-in-islamabad-5308802,Honda City 2006 for sale in Islamabad
Honda,2006,Petrol,Automatic,1800cc,"178,200 km",1650000,https://www.pakwheels.com/used-cars/honda-civic-2006-for-sale-in-islamabad-5214966,Honda Civic 2006 for sale in Islamabad
Honda,2012,Petrol,Manual,1300cc,"138,000 km",1680000,https://www.pakwheels.com/used-cars/honda-city-2012-for-sale-in-karachi-5331835,Honda City 2012 for sale in Karachi
Honda,1996,Petrol,Manual,1500cc,"160,000 km",850000,https://www.pakwheels.com/used-cars/honda-civic-1996-for-sale-in-chakwal-5331781,Honda Civic 1996 for sale in Chakwal
Honda,2009,Petrol,Automatic,1800cc,"250,000 km",1770000,https://www.pakwheels.com/used-cars/honda-civic-2009-for-sale-in-wah-cantt-5331820,Honda Civic 2009 for sale in Wah cantt
Honda,2016,Petrol,Automatic,1500cc,"94,000 km",3750000,https://www.pakwheels.com/used-cars/honda-freed-2016-for-sale-in-karachi-4928317,Honda Freed 2016 for sale in Karachi
Honda,1996,Petrol,Manual,1300cc,"100,000 km",875000,https://www.pakwheels.com/used-cars/honda-civic-1996-for-sale-in-faisalabad-5330001,Honda Civic 1996 for sale in Faisalabad
Honda,2014,Petrol,Automatic,1800cc,"110,000 km",2500000,https://www.pakwheels.com/used-cars/honda-civic-2014-for-sale-in-faisalabad-5331811,Honda Civic 2014 for sale in Faisalabad
Honda,2012,Petrol,Automatic,1800cc,"205,000 km",2425000,https://www.pakwheels.com/used-cars/honda-civic-2012-for-sale-in-peshawar-5331802,Honda Civic 2012 for sale in Peshawar
Honda,2015,Petrol,Manual,1800cc,"51,000 km",2800000,https://www.pakwheels.com/used-cars/honda-civic-2015-for-sale-in-lahore-5331795,Honda Civic 2015 for sale in Lahore
Honda,2007,Petrol,Automatic,1500cc,"92,000 km",1365000,https://www.pakwheels.com/used-cars/honda-city-2007-for-sale-in-karachi-5331789,Honda City 2007 for sale in Karachi
Honda,2000,Petrol,Automatic,1600cc,"50,000 km",1050000,https://www.pakwheels.com/used-cars/honda-civic-2000-for-sale-in-rawalpindi-5331786,Honda Civic 2000 for sale in Rawalpindi
Honda,2016,Petrol,Manual,1300cc,"49,000 km",2300000,https://www.pakwheels.com/used-cars/honda-city-2016-for-sale-in-lahore-5331783,Honda City 2016 for sale in Lahore
Honda,2014,Petrol,Manual,1800cc,"110,000 km",2225000,https://www.pakwheels.com/used-cars/honda-civic-2014-for-sale-in-gujranwala-5331772,Honda Civic 2014 for sale in Gujranwala
Honda,2010,Petrol,Automatic,1800cc,"114,000 km",2050000,https://www.pakwheels.com/used-cars/honda-civic-2010-for-sale-in-lahore-5184829,Honda Civic 2010 for sale in Lahore
Honda,2008,Petrol,Manual,1300cc,"32,800 km",1755000,https://www.pakwheels.com/used-cars/honda-city-2008-for-sale-in-shaikhupura-5013059,Honda City 2008 for sale in Shaikhupura
Honda,2007,Petrol,Manual,1800cc,"12,345 km",1410000,https://www.pakwheels.com/used-cars/honda-civic-2007-for-sale-in-rawalpindi-5329254,Honda Civic 2007 for sale in Rawalpindi
Honda,2017,Petrol,Manual,1300cc,"44,000 km",2290000,https://www.pakwheels.com/used-cars/honda-city-2017-for-sale-in-faisalabad-5331753,Honda City 2017 for sale in Faisalabad
Honda,2006,Petrol,Automatic,1500cc,"109,500 km",1900000,https://www.pakwheels.com/used-cars/honda-airwave-2006-for-sale-in-multan-5331742,Honda Airwave 2006 for sale in Multan
Honda,2010,Petrol,Automatic,1800cc,"70,000 km",1660000,https://www.pakwheels.com/used-cars/honda-civic-2010-for-sale-in-karachi-5329425,Honda Civic 2010 for sale in Karachi
Honda,2021,Petrol,Automatic,1800cc,3 km,4305000,https://www.pakwheels.com/used-cars/honda-civic-2021-for-sale-in-islamabad-5331735,Honda Civic 2021 for sale in Islamabad
Honda,2017,Petrol,Automatic,1500cc,"92,000 km",2700000,https://www.pakwheels.com/used-cars/honda-br-v-2017-for-sale-in-lahore-5331734,Honda BR-V 2017 for sale in Lahore
